#ZRB18AR6YA475ME05,,
#In Production,,
#2026/03/11,,
#c_dcbias_capacitance,,
#capacitance  25.0degC  AC1Vrms,,
ESR_mOhm,6,
ESL_nH,0.5,
DC Bias[V],Capacitance[F],
15.399999999999999,8.840408145693135E-7,
15.575,8.742663738629532E-7,
15.749999999999998,8.647072093511343E-7,
15.924999999999999,8.553508460237995E-7,
16.099999999999998,8.4618550135612E-7,
16.275,8.372000661674751E-7,
16.45,8.283840860226642E-7,
16.625,8.197277431038656E-7,
16.799999999999997,8.11221838483646E-7,
16.974999999999998,8.02857774732066E-7,
17.15,7.946275387942722E-7,
17.325,7.865236850786113E-7,
17.5,7.785393186999505E-7,
17.674999999999997,7.706680788274507E-7,
17.849999999999998,7.629041220911932E-7,
18.025,7.552421060075665E-7,
18.2,7.476771723886891E-7,
18.375,7.402049307071177E-7,
18.549999999999997,7.328214413926564E-7,
18.724999999999998,7.255231990439101E-7,
18.9,7.183071155431044E-7,
19.075,7.111705030678876E-7,
19.25,7.041110569997052E-7,
19.424999999999997,6.971268387331061E-7,
19.599999999999998,6.902162583953398E-7,
19.775,6.833780574902061E-7,
19.95,6.766112914840728E-7,
20.125,6.699153123559413E-7,
20.299999999999997,6.63289751136435E-7,
20.474999999999998,6.567345004636328E-7,
20.65,6.502496971858959E-7,
20.825,6.438357050434914E-7,
21.0,6.374930974623415E-7,
21.174999999999997,6.312226404937158E-7,
21.349999999999998,6.250252759341803E-7,
21.525,6.189021046594708E-7,
21.7,6.128543702056085E-7,
21.875,6.068834426288285E-7,
22.049999999999997,6.009908026745631E-7,
22.224999999999998,5.951780262832156E-7,
22.4,5.894467694580419E-7,
22.575,5.837987535175498E-7,
22.75,5.782357507511291E-7,
22.924999999999997,5.727595704935911E-7,
23.099999999999998,5.673720456298849E-7,
23.275,5.620750195374365E-7,
23.45,5.568703334690156E-7,
23.625,5.51759814374921E-7,
23.799999999999997,5.467452631582265E-7,
23.974999999999998,5.418284433526428E-7,
24.15,5.370110702075213E-7,
24.325,5.322948001600338E-7,
24.5,5.276812206698575E-7,
24.674999999999997,5.231718403870291E-7,
24.849999999999998,5.187680796192612E-7,
25.025,5.144712610607598E-7,
25.2,5.102826007399959E-7,
25.375,5.062031991403606E-7,
25.549999999999997,5.022340324435558E-7,
25.724999999999998,4.983759438422622E-7,
25.9,4.946296348649513E-7,
26.075,4.909956566534788E-7,
26.25,4.874744011307751E-7,
26.424999999999997,4.840660919942916E-7,
26.599999999999998,4.807707754687332E-7,
26.775,4.775883107505636E-7,
26.95,4.7451836007576347E-7,
27.125,4.715603783424556E-7,
27.299999999999997,4.687136022200617E-7,
27.474999999999998,4.6597703867824374E-7,
27.65,4.6334945287104644E-7,
27.825,4.6082935531394495E-7,
28.0,4.584149882964953E-7,
28.174999999999997,4.561043114781798E-7,
28.349999999999998,4.5389498662115566E-7,
28.525,4.5178436142282866E-7,
28.7,4.4976945241993565E-7,
28.874999999999996,4.4784692694838854E-7,
29.049999999999997,4.460130841565757E-7,
29.224999999999998,4.44263835086431E-7,
29.4,4.4259468185504597E-7,
29.575,4.4100069599198996E-7,
29.749999999999996,4.3947649601203587E-7,
29.924999999999997,4.3801622433175714E-7,
30.099999999999998,4.366135236703078E-7,
30.275,4.352615131114516E-7,
30.45,4.3395276404378463E-7,
30.624999999999996,4.3267927624145733E-7,
30.799999999999997,4.3143245439703923E-7,
30.974999999999998,4.3020308547265857E-7,
31.15,4.2898131729446114E-7,
31.325,4.2775663887916196E-7,
31.499999999999996,4.265178630498005E-7,
31.674999999999997,4.2525311196932257E-7,
31.849999999999998,4.239498062966047E-7,
32.025,4.2259465874720507E-7,
32.199999999999996,4.211736729196669E-7,
32.375,4.1967214832844704E-7,
32.55,4.1807469265940706E-7,
32.725,4.163652423380008E-7,
32.9,4.145270925642446E-7,
33.074999999999996,4.125429380229902E-7,
33.25,4.1039492551917464E-7,
33.425,4.0806471980844036E-7,
33.599999999999994,4.0553358389189407E-7,
33.775,4.0278247501244433E-7,
33.949999999999996,3.9979215752509526E-7,
34.125,3.965433337061164E-7,
34.3,3.930167934118852E-7,
34.474999999999994,3.891935832914069E-7,
34.65,3.8505519598655804E-7,
34.824999999999996,3.805837794223629E-7,
35.0,3.7576236588429533E-7,
